Fun,0.07242029175836084
Boxes,0.08461148748775997
Fin,0.1312455554350477
Txtls,0.0664172944936725
Aero,0.20851477950260291
Mach,0.09725682729387634
Coal,0.22824001580605063
Chips,0.08879188058666755
LabEq,0.11635216554932154
Books,0.3551762032816514
MedEq,0.04144579575924965
Util,0.06326340345097732
Softw,0.1309130310639798
Guns,0.17971534272431083
Paper,0.01637634690964413
Hshld,0.051657586950861714
Chems,0.0064463053458033
Whlsl,0.10089789226561384
RlEst,0.04639364845983275
Agric,0.20902325217852671
FabPr,0.046591386178389774
Autos,0.28651860250407285
Telcm,0.16463381050044634
Rtail,0.09593117841444342
Insur,0.37576731884595604
Food,0.006983047321597365
Clths,0.10553002165724694
PerSv,0.12458689703295725
Drugs,0.03599107095358672
Beer,0.05714965628499871
Cnstr,0.14182968080547417
BldMt,0.06001755407669253
Hlth,0.2033286915931506
Other,0.19130498878054428
Mines,0.06635044382681145
BusSv,0.012054457494565804
Gold,0.15082916530303553
Banks,0.25189302523151397
Rubbr,0.07483523074940797
Ships,0.059765687489985925
Oil,0.07208748130208992
Soda,0.0830554836955023
Trans,0.06904862819448765
Steel,0.022724769201507504
Hardw,0.061303586240855336
Smoke,0.14426559634144917
Toys,0.240806211705215
Meals,0.06165907489141981
ElcEq,0.029020677566491754
