Fun,0.19135662408570916
Boxes,0.0017166986408618018
Fin,0.3424030614763564
Txtls,0.12326180643736707
Aero,0.07308459074452575
Other,0.12412519589394544
Coal,0.6240150139573699
Chips,0.047700689660908034
LabEq,0.09779380626575868
Books,0.10050973229479135
MedEq,0.0
Util,0.047552466507552404
Softw,0.03160166272362347
Guns,0.13255250152235015
Paper,7.787913218332349e-20
Hshld,0.0517962203638208
Chems,0.012551543206320383
Whlsl,0.0
RlEst,0.10538693775690051
Agric,0.1034319655972871
FabPr,0.04655678821045415
Autos,0.06285955981527311
Telcm,0.02756182377621203
Rtail,0.15915252824259285
Insur,0.1069783434264384
Food,0.03626206312870925
Clths,0.24600003338677956
PerSv,0.0
Drugs,0.028914251909384656
Cnstr,0.00547039334778776
BldMt,0.04859879047087377
Hlth,0.24580121621081896
Mach,0.0
Mines,0.007340606585863335
Meals,0.18284539327297783
BusSv,0.0
Gold,0.14266572202280867
Rubbr,0.07991997636919523
Ships,0.28893946003003834
Oil,0.14753150974471932
Soda,0.1007379968338323
Trans,0.05334735165048448
Steel,0.0018769911790539955
Hardw,0.0
Smoke,0.01733938534934968
Toys,0.06673360615681746
ElcEq,0.0
Banks,0.032052370164419475
Beer,0.0
